2153,2152,6094.837931,3,KERNEL_STALL_EXT_MEM
2154,0,6094.845541,3,KERNEL_STALL_EXT_MEM
2155,2154,6094.845731,3,KERNEL_STALL_EXT_MEM
2156,0,6094.849531,3,KERNEL_STALL_EXT_MEM
2157,2156,6094.849631,3,KERNEL_STALL_EXT_MEM
2158,0,6094.865207,3,KERNEL_STALL_EXT_MEM
2159,2158,6094.865231,3,KERNEL_STALL_EXT_MEM
2160,0,6094.869071,3,KERNEL_STALL_EXT_MEM
2161,2160,6094.869131,3,KERNEL_STALL_EXT_MEM
2162,0,6094.872954,3,KERNEL_STALL_EXT_MEM
2163,2162,6094.873031,3,KERNEL_STALL_EXT_MEM
2164,0,6094.880804,3,KERNEL_STALL_EXT_MEM
2165,2164,6094.880831,3,KERNEL_STALL_EXT_MEM
2166,0,6094.884617,3,KERNEL_STALL_EXT_MEM
2167,2166,6094.884731,3,KERNEL_STALL_EXT_MEM
2168,0,6094.888614,3,KERNEL_STALL_EXT_MEM
2169,2168,6094.888771,3,KERNEL_STALL_EXT_MEM
2170,0,6094.892281,3,KERNEL_STALL_EXT_MEM
2171,2170,6094.892531,3,KERNEL_STALL_EXT_MEM
2172,0,6094.896214,3,KERNEL_STALL_EXT_MEM
2173,2172,6094.896431,3,KERNEL_STALL_EXT_MEM
2174,0,6094.900171,3,KERNEL_STALL_EXT_MEM
2175,2174,6094.900331,3,KERNEL_STALL_EXT_MEM
2176,0,6094.904001,3,KERNEL_STALL_EXT_MEM
2177,2176,6094.904231,3,KERNEL_STALL_EXT_MEM
2178,0,6094.915754,3,KERNEL_STALL_EXT_MEM
2179,2178,6094.915931,3,KERNEL_STALL_EXT_MEM
2180,0,6094.919694,3,KERNEL_STALL_EXT_MEM
2181,2180,6094.919831,3,KERNEL_STALL_EXT_MEM
2182,0,6094.923617,3,KERNEL_STALL_EXT_MEM
2183,2182,6094.923731,3,KERNEL_STALL_EXT_MEM
2184,0,6094.927594,3,KERNEL_STALL_EXT_MEM
2185,2184,6094.927631,3,KERNEL_STALL_EXT_MEM
2186,0,6094.943221,3,KERNEL_STALL_EXT_MEM
2187,2186,6094.943231,3,KERNEL_STALL_EXT_MEM
2188,0,6094.946897,3,KERNEL_STALL_EXT_MEM
2189,2188,6094.947131,3,KERNEL_STALL_EXT_MEM
2190,0,6094.950847,3,KERNEL_STALL_EXT_MEM
2191,2190,6094.951031,3,KERNEL_STALL_EXT_MEM
2192,0,6094.954814,3,KERNEL_STALL_EXT_MEM
2193,2192,6094.954931,3,KERNEL_STALL_EXT_MEM
2194,0,6094.958657,3,KERNEL_STALL_EXT_MEM
2195,2194,6094.958831,3,KERNEL_STALL_EXT_MEM
2196,0,6094.966437,3,KERNEL_STALL_EXT_MEM
2197,2196,6094.966631,3,KERNEL_STALL_EXT_MEM
2198,0,6094.974374,3,KERNEL_STALL_EXT_MEM
2199,2198,6094.974431,3,KERNEL_STALL_EXT_MEM
2200,0,6094.993734,3,KERNEL_STALL_EXT_MEM
2201,2200,6094.993934,3,KERNEL_STALL_EXT_MEM
2202,0,6095.013367,3,KERNEL_STALL_EXT_MEM
2203,2202,6095.013434,3,KERNEL_STALL_EXT_MEM
2204,0,6095.017114,3,KERNEL_STALL_EXT_MEM
2205,2204,6095.017327,3,KERNEL_STALL_EXT_MEM
2206,0,6095.020977,3,KERNEL_STALL_EXT_MEM
2207,2206,6095.021227,3,KERNEL_STALL_EXT_MEM
2208,0,6095.028997,3,KERNEL_STALL_EXT_MEM
2209,2208,6095.029034,3,KERNEL_STALL_EXT_MEM
2210,0,6095.032864,3,KERNEL_STALL_EXT_MEM
2211,2210,6095.032927,3,KERNEL_STALL_EXT_MEM
2212,0,6095.048517,3,KERNEL_STALL_EXT_MEM
2213,2212,6095.048527,3,KERNEL_STALL_EXT_MEM
2214,0,6095.056171,3,KERNEL_STALL_EXT_MEM
2215,2214,6095.056334,3,KERNEL_STALL_EXT_MEM
2216,0,6095.064014,3,KERNEL_STALL_EXT_MEM
2217,2216,6095.064127,3,KERNEL_STALL_EXT_MEM
2218,0,6095.071794,3,KERNEL_STALL_EXT_MEM
2219,2218,6095.071927,3,KERNEL_STALL_EXT_MEM
2220,0,6095.079667,3,KERNEL_STALL_EXT_MEM
2221,2220,6095.079727,3,KERNEL_STALL_EXT_MEM
2222,0,6095.095114,3,KERNEL_STALL_EXT_MEM
2223,2222,6095.095334,3,KERNEL_STALL_EXT_MEM
2224,0,6095.099104,3,KERNEL_STALL_EXT_MEM
2225,2224,6095.099227,3,KERNEL_STALL_EXT_MEM
2226,0,6095.102911,3,KERNEL_STALL_EXT_MEM
2227,2226,6095.103127,3,KERNEL_STALL_EXT_MEM
2228,0,6095.110867,3,KERNEL_STALL_EXT_MEM
2229,2228,6095.110927,3,KERNEL_STALL_EXT_MEM
2230,0,6095.114627,3,KERNEL_STALL_EXT_MEM
2231,2230,6095.114827,3,KERNEL_STALL_EXT_MEM
2232,0,6095.118597,3,KERNEL_STALL_EXT_MEM
2233,2232,6095.118727,3,KERNEL_STALL_EXT_MEM
2234,0,6095.122414,3,KERNEL_STALL_EXT_MEM
2235,2234,6095.122634,3,KERNEL_STALL_EXT_MEM
2236,0,6095.126364,3,KERNEL_STALL_EXT_MEM
2237,2236,6095.126527,3,KERNEL_STALL_EXT_MEM
2238,0,6095.130311,3,KERNEL_STALL_EXT_MEM
2239,2238,6095.130427,3,KERNEL_STALL_EXT_MEM
2240,0,6095.134201,3,KERNEL_STALL_EXT_MEM
2241,2240,6095.134327,3,KERNEL_STALL_EXT_MEM
2242,0,6095.138177,3,KERNEL_STALL_EXT_MEM
2243,2242,6095.138227,3,KERNEL_STALL_EXT_MEM
2244,0,6095.141887,3,KERNEL_STALL_EXT_MEM
2245,2244,6095.142134,3,KERNEL_STALL_EXT_MEM
2246,0,6095.153821,3,KERNEL_STALL_EXT_MEM
2247,2246,6095.153827,3,KERNEL_STALL_EXT_MEM
2248,0,6095.161394,3,KERNEL_STALL_EXT_MEM
2249,2248,6095.161627,3,KERNEL_STALL_EXT_MEM
2250,0,6095.169414,3,KERNEL_STALL_EXT_MEM
2251,2250,6095.169571,3,KERNEL_STALL_EXT_MEM
2252,0,6095.177051,3,KERNEL_STALL_EXT_MEM
2253,2252,6095.177231,3,KERNEL_STALL_EXT_MEM
2254,0,6095.180997,3,KERNEL_STALL_EXT_MEM
2255,2254,6095.181131,3,KERNEL_STALL_EXT_MEM
2256,0,6095.184994,3,KERNEL_STALL_EXT_MEM
2257,2256,6095.185171,3,KERNEL_STALL_EXT_MEM
2258,0,6095.188914,3,KERNEL_STALL_EXT_MEM
2259,2258,6095.188931,3,KERNEL_STALL_EXT_MEM
2260,0,6095.192797,3,KERNEL_STALL_EXT_MEM
2261,2260,6095.192831,3,KERNEL_STALL_EXT_MEM
2262,0,6095.200564,3,KERNEL_STALL_EXT_MEM
2263,2262,6095.200631,3,KERNEL_STALL_EXT_MEM
2264,0,6095.215984,3,KERNEL_STALL_EXT_MEM
2265,2264,6095.216231,3,KERNEL_STALL_EXT_MEM
2266,0,6095.223821,3,KERNEL_STALL_EXT_MEM
2267,2266,6095.224031,3,KERNEL_STALL_EXT_MEM
2268,0,6095.227787,3,KERNEL_STALL_EXT_MEM
2269,2268,6095.227931,3,KERNEL_STALL_EXT_MEM
2270,0,6095.255024,3,KERNEL_STALL_EXT_MEM
2271,2270,6095.255231,3,KERNEL_STALL_EXT_MEM
2272,0,6095.258987,3,KERNEL_STALL_EXT_MEM
2273,2272,6095.259131,3,KERNEL_STALL_EXT_MEM
2274,0,6095.262851,3,KERNEL_STALL_EXT_MEM
2275,2274,6095.263034,3,KERNEL_STALL_EXT_MEM
2276,0,6095.270587,3,KERNEL_STALL_EXT_MEM
2277,2276,6095.270831,3,KERNEL_STALL_EXT_MEM
2278,0,6095.286234,3,KERNEL_STALL_EXT_MEM
2279,2278,6095.286431,3,KERNEL_STALL_EXT_MEM
2280,0,6095.290211,3,KERNEL_STALL_EXT_MEM
2281,2280,6095.290331,3,KERNEL_STALL_EXT_MEM
2282,0,6095.298047,3,KERNEL_STALL_EXT_MEM
2283,2282,6095.298131,3,KERNEL_STALL_EXT_MEM
2284,0,6095.301797,3,KERNEL_STALL_EXT_MEM
2285,2284,6095.302031,3,KERNEL_STALL_EXT_MEM
2286,0,6095.305791,3,KERNEL_STALL_EXT_MEM
2287,2286,6095.305931,3,KERNEL_STALL_EXT_MEM
2288,0,6095.309651,3,KERNEL_STALL_EXT_MEM
2289,2288,6095.309831,3,KERNEL_STALL_EXT_MEM
2290,0,6095.313727,3,KERNEL_STALL_EXT_MEM
2291,2290,6095.313731,3,KERNEL_STALL_EXT_MEM
2292,0,6095.321474,3,KERNEL_STALL_EXT_MEM
2293,2292,6095.321531,3,KERNEL_STALL_EXT_MEM
2294,0,6095.325381,3,KERNEL_STALL_EXT_MEM
2295,2294,6095.325431,3,KERNEL_STALL_EXT_MEM
2296,0,6095.329151,3,KERNEL_STALL_EXT_MEM
2297,2296,6095.329331,3,KERNEL_STALL_EXT_MEM
2298,0,6095.333147,3,KERNEL_STALL_EXT_MEM
2299,2298,6095.333231,3,KERNEL_STALL_EXT_MEM
2300,0,6095.336944,3,KERNEL_STALL_EXT_MEM
2301,2300,6095.337131,3,KERNEL_STALL_EXT_MEM
2302,0,6095.340814,3,KERNEL_STALL_EXT_MEM
2303,2302,6095.341031,3,KERNEL_STALL_EXT_MEM
2304,0,6095.360341,3,KERNEL_STALL_EXT_MEM
2305,2304,6095.360531,3,KERNEL_STALL_EXT_MEM
2306,0,6095.364277,3,KERNEL_STALL_EXT_MEM
2307,2306,6095.364431,3,KERNEL_STALL_EXT_MEM
2308,0,6095.379957,3,KERNEL_STALL_EXT_MEM
2309,2308,6095.380031,3,KERNEL_STALL_EXT_MEM
2310,0,6095.391534,3,KERNEL_STALL_EXT_MEM
2311,2310,6095.391731,3,KERNEL_STALL_EXT_MEM
2312,0,6095.395491,3,KERNEL_STALL_EXT_MEM
2313,2312,6095.395631,3,KERNEL_STALL_EXT_MEM
2314,0,6095.399281,3,KERNEL_STALL_EXT_MEM
2315,2314,6095.399564,3,KERNEL_STALL_EXT_MEM
2316,0,6095.407134,3,KERNEL_STALL_EXT_MEM
2317,2316,6095.407327,3,KERNEL_STALL_EXT_MEM
2318,0,6095.422881,3,KERNEL_STALL_EXT_MEM
2319,2318,6095.422934,3,KERNEL_STALL_EXT_MEM
2320,0,6095.426797,3,KERNEL_STALL_EXT_MEM
2321,2320,6095.426827,3,KERNEL_STALL_EXT_MEM
2322,0,6095.434464,3,KERNEL_STALL_EXT_MEM
2323,2322,6095.434634,3,KERNEL_STALL_EXT_MEM
2324,0,6095.453944,3,KERNEL_STALL_EXT_MEM
2325,2324,6095.454127,3,KERNEL_STALL_EXT_MEM
2326,0,6095.457997,3,KERNEL_STALL_EXT_MEM
2327,2326,6095.458034,3,KERNEL_STALL_EXT_MEM
2328,0,6095.477521,3,KERNEL_STALL_EXT_MEM
2329,2328,6095.477527,3,KERNEL_STALL_EXT_MEM
2330,0,6095.489087,3,KERNEL_STALL_EXT_MEM
2331,2330,6095.489227,3,KERNEL_STALL_EXT_MEM
2332,0,6095.492911,3,KERNEL_STALL_EXT_MEM
2333,2332,6095.493127,3,KERNEL_STALL_EXT_MEM
2334,0,6095.496911,3,KERNEL_STALL_EXT_MEM
2335,2334,6095.497027,3,KERNEL_STALL_EXT_MEM
2336,0,6095.516377,3,KERNEL_STALL_EXT_MEM
2337,2336,6095.516527,3,KERNEL_STALL_EXT_MEM
2338,0,6095.520384,3,KERNEL_STALL_EXT_MEM
2339,2338,6095.520427,3,KERNEL_STALL_EXT_MEM
2340,0,6095.528217,3,KERNEL_STALL_EXT_MEM
2341,2340,6095.528227,3,KERNEL_STALL_EXT_MEM
2342,0,6095.532114,3,KERNEL_STALL_EXT_MEM
2343,2342,6095.532134,3,KERNEL_STALL_EXT_MEM
2344,0,6095.535997,3,KERNEL_STALL_EXT_MEM
2345,2344,6095.536027,3,KERNEL_STALL_EXT_MEM
2346,0,6095.543727,3,KERNEL_STALL_EXT_MEM
2347,2346,6095.543827,3,KERNEL_STALL_EXT_MEM
2348,0,6095.547667,3,KERNEL_STALL_EXT_MEM
2349,2348,6095.547727,3,KERNEL_STALL_EXT_MEM
2350,0,6095.551411,3,KERNEL_STALL_EXT_MEM
2351,2350,6095.551627,3,KERNEL_STALL_EXT_MEM
2352,0,6095.559354,3,KERNEL_STALL_EXT_MEM
2353,2352,6095.559431,3,KERNEL_STALL_EXT_MEM
2354,0,6095.567164,3,KERNEL_STALL_EXT_MEM
2355,2354,6095.567234,3,KERNEL_STALL_EXT_MEM
2356,0,6095.578837,3,KERNEL_STALL_EXT_MEM
2357,2356,6095.578927,3,KERNEL_STALL_EXT_MEM
2358,0,6095.586567,3,KERNEL_STALL_EXT_MEM
2359,2358,6095.586727,3,KERNEL_STALL_EXT_MEM
2360,0,6095.590544,3,KERNEL_STALL_EXT_MEM
2361,2360,6095.590627,3,KERNEL_STALL_EXT_MEM
2362,0,6095.609881,3,KERNEL_STALL_EXT_MEM
2363,2362,6095.610164,3,KERNEL_STALL_EXT_MEM
2364,0,6095.613761,3,KERNEL_STALL_EXT_MEM
2365,2364,6095.614051,3,KERNEL_STALL_EXT_MEM
2366,0,6095.617734,3,KERNEL_STALL_EXT_MEM
2367,2366,6095.617931,3,KERNEL_STALL_EXT_MEM
2368,0,6095.621797,3,KERNEL_STALL_EXT_MEM
2369,2368,6095.621831,3,KERNEL_STALL_EXT_MEM
2370,0,6095.625557,3,KERNEL_STALL_EXT_MEM
2371,2370,6095.625731,3,KERNEL_STALL_EXT_MEM
2372,0,6095.629527,3,KERNEL_STALL_EXT_MEM
2373,2372,6095.629631,3,KERNEL_STALL_EXT_MEM
2374,0,6095.633481,3,KERNEL_STALL_EXT_MEM
2375,2374,6095.633531,3,KERNEL_STALL_EXT_MEM
2376,0,6095.645154,3,KERNEL_STALL_EXT_MEM
2377,2376,6095.645227,3,KERNEL_STALL_EXT_MEM
2378,0,6095.652881,3,KERNEL_STALL_EXT_MEM
2379,2378,6095.653034,3,KERNEL_STALL_EXT_MEM
2380,0,6095.656831,3,KERNEL_STALL_EXT_MEM
2381,2380,6095.656927,3,KERNEL_STALL_EXT_MEM
2382,0,6095.660647,3,KERNEL_STALL_EXT_MEM
2383,2382,6095.660834,3,KERNEL_STALL_EXT_MEM
2384,0,6095.676241,3,KERNEL_STALL_EXT_MEM
2385,2384,6095.676434,3,KERNEL_STALL_EXT_MEM
2386,0,6095.680134,3,KERNEL_STALL_EXT_MEM
2387,2386,6095.680334,3,KERNEL_STALL_EXT_MEM
2388,0,6095.684081,3,KERNEL_STALL_EXT_MEM
2389,2388,6095.684227,3,KERNEL_STALL_EXT_MEM
2390,0,6095.687927,3,KERNEL_STALL_EXT_MEM
2391,2390,6095.688127,3,KERNEL_STALL_EXT_MEM
2392,0,6095.691914,3,KERNEL_STALL_EXT_MEM
2393,2392,6095.692034,3,KERNEL_STALL_EXT_MEM
2394,0,6095.699624,3,KERNEL_STALL_EXT_MEM
2395,2394,6095.699834,3,KERNEL_STALL_EXT_MEM
2396,0,6095.703614,3,KERNEL_STALL_EXT_MEM
2397,2396,6095.703727,3,KERNEL_STALL_EXT_MEM
2398,0,6095.707544,3,KERNEL_STALL_EXT_MEM
2399,2398,6095.707627,3,KERNEL_STALL_EXT_MEM
2400,0,6095.711514,3,KERNEL_STALL_EXT_MEM
2401,2400,6095.711534,3,KERNEL_STALL_EXT_MEM
2402,0,6095.730901,3,KERNEL_STALL_EXT_MEM
2403,2402,6095.731187,3,KERNEL_STALL_EXT_MEM
2404,0,6095.738781,3,KERNEL_STALL_EXT_MEM
2405,2404,6095.738827,3,KERNEL_STALL_EXT_MEM
2406,0,6095.742644,3,KERNEL_STALL_EXT_MEM
2407,2406,6095.742727,3,KERNEL_STALL_EXT_MEM
2408,0,6095.746581,3,KERNEL_STALL_EXT_MEM
2409,2408,6095.746634,3,KERNEL_STALL_EXT_MEM
2410,0,6095.777784,3,KERNEL_STALL_EXT_MEM
2411,2410,6095.777827,3,KERNEL_STALL_EXT_MEM
2412,0,6095.781584,3,KERNEL_STALL_EXT_MEM
2413,2412,6095.781727,3,KERNEL_STALL_EXT_MEM
2414,0,6095.797324,3,KERNEL_STALL_EXT_MEM
2415,2414,6095.797327,3,KERNEL_STALL_EXT_MEM
2416,0,6095.804934,3,KERNEL_STALL_EXT_MEM
2417,2416,6095.805127,3,KERNEL_STALL_EXT_MEM
2418,0,6095.808794,3,KERNEL_STALL_EXT_MEM
2419,2418,6095.809027,3,KERNEL_STALL_EXT_MEM
2420,0,6095.812761,3,KERNEL_STALL_EXT_MEM
2421,2420,6095.812927,3,KERNEL_STALL_EXT_MEM
2422,0,6095.816721,3,KERNEL_STALL_EXT_MEM
2423,2422,6095.816834,3,KERNEL_STALL_EXT_MEM
2424,0,6095.820501,3,KERNEL_STALL_EXT_MEM
2425,2424,6095.820734,3,KERNEL_STALL_EXT_MEM
2426,0,6095.824444,3,KERNEL_STALL_EXT_MEM
2427,2426,6095.824634,3,KERNEL_STALL_EXT_MEM
2428,0,6095.828334,3,KERNEL_STALL_EXT_MEM
2429,2428,6095.828534,3,KERNEL_STALL_EXT_MEM
2430,0,6095.832401,3,KERNEL_STALL_EXT_MEM
2431,2430,6095.832431,3,KERNEL_STALL_EXT_MEM
2432,0,6095.840104,3,KERNEL_STALL_EXT_MEM
2433,2432,6095.840231,3,KERNEL_STALL_EXT_MEM
2434,0,6095.844014,3,KERNEL_STALL_EXT_MEM
2435,2434,6095.844161,3,KERNEL_STALL_EXT_MEM
2436,0,6095.851694,3,KERNEL_STALL_EXT_MEM
2437,2436,6095.851934,3,KERNEL_STALL_EXT_MEM
2438,0,6095.859507,3,KERNEL_STALL_EXT_MEM
2439,2438,6095.859734,3,KERNEL_STALL_EXT_MEM
2440,0,6095.863614,3,KERNEL_STALL_EXT_MEM
2441,2440,6095.863627,3,KERNEL_STALL_EXT_MEM
2442,0,6095.867381,3,KERNEL_STALL_EXT_MEM
2443,2442,6095.867534,3,KERNEL_STALL_EXT_MEM
2444,0,6095.871397,3,KERNEL_STALL_EXT_MEM
2445,2444,6095.871427,3,KERNEL_STALL_EXT_MEM
2446,0,6095.875211,3,KERNEL_STALL_EXT_MEM
2447,2446,6095.875327,3,KERNEL_STALL_EXT_MEM
2448,0,6095.879131,3,KERNEL_STALL_EXT_MEM
2449,2448,6095.879234,3,KERNEL_STALL_EXT_MEM
2450,0,6095.883097,3,KERNEL_STALL_EXT_MEM
2451,2450,6095.883127,3,KERNEL_STALL_EXT_MEM
2452,0,6095.886844,3,KERNEL_STALL_EXT_MEM
2453,2452,6095.887027,3,KERNEL_STALL_EXT_MEM
2454,0,6095.890794,3,KERNEL_STALL_EXT_MEM
2455,2454,6095.890927,3,KERNEL_STALL_EXT_MEM
2456,0,6095.898614,3,KERNEL_STALL_EXT_MEM
2457,2456,6095.898734,3,KERNEL_STALL_EXT_MEM
2458,0,6095.914314,3,KERNEL_STALL_EXT_MEM
2459,2458,6095.914334,3,KERNEL_STALL_EXT_MEM
2460,0,6095.918034,3,KERNEL_STALL_EXT_MEM
2461,2460,6095.918234,3,KERNEL_STALL_EXT_MEM
2462,0,6095.925821,3,KERNEL_STALL_EXT_MEM
2463,2462,6095.926027,3,KERNEL_STALL_EXT_MEM
2464,0,6095.937601,3,KERNEL_STALL_EXT_MEM
2465,2464,6095.937727,3,KERNEL_STALL_EXT_MEM
2466,0,6095.941447,3,KERNEL_STALL_EXT_MEM
2467,2466,6095.941634,3,KERNEL_STALL_EXT_MEM
2468,0,6095.949264,3,KERNEL_STALL_EXT_MEM
2469,2468,6095.949427,3,KERNEL_STALL_EXT_MEM
2470,0,6095.964821,3,KERNEL_STALL_EXT_MEM
2471,2470,6095.965034,3,KERNEL_STALL_EXT_MEM
2472,0,6095.972584,3,KERNEL_STALL_EXT_MEM
2473,2472,6095.972864,3,KERNEL_STALL_EXT_MEM
2474,0,6095.976677,3,KERNEL_STALL_EXT_MEM
2475,2474,6095.976727,3,KERNEL_STALL_EXT_MEM
2476,0,6095.980564,3,KERNEL_STALL_EXT_MEM
2477,2476,6095.980634,3,KERNEL_STALL_EXT_MEM
2478,0,6095.984281,3,KERNEL_STALL_EXT_MEM
2479,2478,6095.984527,3,KERNEL_STALL_EXT_MEM
2480,0,6095.992211,3,KERNEL_STALL_EXT_MEM
2481,2480,6095.992327,3,KERNEL_STALL_EXT_MEM
2482,0,6095.996147,3,KERNEL_STALL_EXT_MEM
2483,2482,6095.996231,3,KERNEL_STALL_EXT_MEM
2484,0,6096.007667,3,KERNEL_STALL_EXT_MEM
2485,2484,6096.007957,3,KERNEL_STALL_EXT_MEM
2486,0,6096.027267,3,KERNEL_STALL_EXT_MEM
2487,2486,6096.027431,3,KERNEL_STALL_EXT_MEM
2488,0,6096.031177,3,KERNEL_STALL_EXT_MEM
2489,2488,6096.031331,3,KERNEL_STALL_EXT_MEM
2490,0,6096.038897,3,KERNEL_STALL_EXT_MEM
2491,2490,6096.039131,3,KERNEL_STALL_EXT_MEM
2492,0,6096.042891,3,KERNEL_STALL_EXT_MEM
2493,2492,6096.043031,3,KERNEL_STALL_EXT_MEM
2494,0,6096.046894,3,KERNEL_STALL_EXT_MEM
2495,2494,6096.046931,3,KERNEL_STALL_EXT_MEM
2496,0,6096.054617,3,KERNEL_STALL_EXT_MEM
2497,2496,6096.054731,3,KERNEL_STALL_EXT_MEM
2498,0,6096.058397,3,KERNEL_STALL_EXT_MEM
2499,2498,6096.058631,3,KERNEL_STALL_EXT_MEM
2500,0,6096.062281,3,KERNEL_STALL_EXT_MEM
2501,2500,6096.062531,3,KERNEL_STALL_EXT_MEM
2502,0,6096.066181,3,KERNEL_STALL_EXT_MEM
2503,2502,6096.066431,3,KERNEL_STALL_EXT_MEM
2504,0,6096.070217,3,KERNEL_STALL_EXT_MEM
2505,2504,6096.070331,3,KERNEL_STALL_EXT_MEM
2506,0,6096.073977,3,KERNEL_STALL_EXT_MEM
2507,2506,6096.074231,3,KERNEL_STALL_EXT_MEM
2508,0,6096.109294,3,KERNEL_STALL_EXT_MEM
2509,2508,6096.109331,3,KERNEL_STALL_EXT_MEM
2510,0,6096.113104,3,KERNEL_STALL_EXT_MEM
2511,2510,6096.113231,3,KERNEL_STALL_EXT_MEM
2512,0,6096.117001,3,KERNEL_STALL_EXT_MEM
2513,2512,6096.117131,3,KERNEL_STALL_EXT_MEM
2514,0,6096.124834,3,KERNEL_STALL_EXT_MEM
2515,2514,6096.124931,3,KERNEL_STALL_EXT_MEM
2516,0,6096.136434,3,KERNEL_STALL_EXT_MEM
2517,2516,6096.136631,3,KERNEL_STALL_EXT_MEM
2518,0,6096.140451,3,KERNEL_STALL_EXT_MEM
2519,2518,6096.140531,3,KERNEL_STALL_EXT_MEM
2520,0,6096.144217,3,KERNEL_STALL_EXT_MEM
2521,2520,6096.144431,3,KERNEL_STALL_EXT_MEM
2522,0,6096.148074,3,KERNEL_STALL_EXT_MEM
2523,2522,6096.148354,3,KERNEL_STALL_EXT_MEM
2524,0,6096.152074,3,KERNEL_STALL_EXT_MEM
2525,2524,6096.152234,3,KERNEL_STALL_EXT_MEM
2526,0,6096.163884,3,KERNEL_STALL_EXT_MEM
2527,2526,6096.163934,3,KERNEL_STALL_EXT_MEM
2528,0,6096.167697,3,KERNEL_STALL_EXT_MEM
2529,2528,6096.167827,3,KERNEL_STALL_EXT_MEM
2530,0,6096.171627,3,KERNEL_STALL_EXT_MEM
2531,2530,6096.171727,3,KERNEL_STALL_EXT_MEM
2665,1693,6096.177974,13,KERNEL_WRITE,18
2667,1694,6096.177974,15,KERNEL_WRITE,17
2532,0,6096.191007,3,KERNEL_STALL_EXT_MEM
2533,2532,6096.191227,3,KERNEL_STALL_EXT_MEM
2534,0,6096.194881,3,KERNEL_STALL_EXT_MEM
2535,2534,6096.195164,3,KERNEL_STALL_EXT_MEM
2536,0,6096.202804,3,KERNEL_STALL_EXT_MEM
2537,2536,6096.202927,3,KERNEL_STALL_EXT_MEM
2538,0,6096.210514,3,KERNEL_STALL_EXT_MEM
2539,2538,6096.210734,3,KERNEL_STALL_EXT_MEM
2540,0,6096.214481,3,KERNEL_STALL_EXT_MEM
2541,2540,6096.214627,3,KERNEL_STALL_EXT_MEM
2542,0,6096.218444,3,KERNEL_STALL_EXT_MEM
2543,2542,6096.218527,3,KERNEL_STALL_EXT_MEM
2544,0,6096.226261,3,KERNEL_STALL_EXT_MEM
2545,2544,6096.226327,3,KERNEL_STALL_EXT_MEM
2546,0,6096.230064,3,KERNEL_STALL_EXT_MEM
2547,2546,6096.230231,3,KERNEL_STALL_EXT_MEM
2548,0,6096.234027,3,KERNEL_STALL_EXT_MEM
2549,2548,6096.234131,3,KERNEL_STALL_EXT_MEM
2550,0,6096.237881,3,KERNEL_STALL_EXT_MEM
2551,2550,6096.238031,3,KERNEL_STALL_EXT_MEM
2552,0,6096.249584,3,KERNEL_STALL_EXT_MEM
2553,2552,6096.249731,3,KERNEL_STALL_EXT_MEM
2554,0,6096.253531,3,KERNEL_STALL_EXT_MEM
2555,2554,6096.253631,3,KERNEL_STALL_EXT_MEM
2556,0,6096.265061,3,KERNEL_STALL_EXT_MEM
2557,2556,6096.265351,3,KERNEL_STALL_EXT_MEM
2558,0,6096.269004,3,KERNEL_STALL_EXT_MEM
2559,2558,6096.269231,3,KERNEL_STALL_EXT_MEM
2560,0,6096.276864,3,KERNEL_STALL_EXT_MEM
2561,2560,6096.277031,3,KERNEL_STALL_EXT_MEM
2663,1692,6096.284497,14,KERNEL_READ,17
2666,1695,6096.284961,11,KERNEL_WRITE,19
2562,0,6096.292577,3,KERNEL_STALL_EXT_MEM
2563,2562,6096.292631,3,KERNEL_STALL_EXT_MEM
2564,0,6096.296364,3,KERNEL_STALL_EXT_MEM
2565,2564,6096.296531,3,KERNEL_STALL_EXT_MEM
2566,0,6096.300174,3,KERNEL_STALL_EXT_MEM
2567,2566,6096.300461,3,KERNEL_STALL_EXT_MEM
2662,1663,6096.302754,8,KERNEL_READ,16
2664,1654,6096.303041,6,KERNEL_READ,15
2568,0,6096.305024,10,KERNEL_READ,19
2569,0,6096.308274,3,KERNEL_STALL_EXT_MEM
2570,2569,6096.308374,3,KERNEL_STALL_EXT_MEM
2571,0,6096.310324,17,KERNEL_WRITE,20
2572,0,6096.310491,12,KERNEL_READ,18
2573,0,6096.312117,3,KERNEL_STALL_EXT_MEM
2574,2573,6096.312274,3,KERNEL_STALL_EXT_MEM
2575,0,6096.315951,3,KERNEL_STALL_EXT_MEM
2576,2575,6096.316174,3,KERNEL_STALL_EXT_MEM
2577,0,6096.319891,3,KERNEL_STALL_EXT_MEM
2578,2577,6096.320074,3,KERNEL_STALL_EXT_MEM
2579,0,6096.323801,3,KERNEL_STALL_EXT_MEM
2580,2579,6096.323974,3,KERNEL_STALL_EXT_MEM
2581,0,6096.327734,3,KERNEL_STALL_EXT_MEM
2582,2581,6096.327874,3,KERNEL_STALL_EXT_MEM
2583,0,6096.331604,3,KERNEL_STALL_EXT_MEM
2584,2583,6096.331774,3,KERNEL_STALL_EXT_MEM
2585,0,6096.335564,3,KERNEL_STALL_EXT_MEM
2586,2585,6096.335671,3,KERNEL_STALL_EXT_MEM
2587,0,6096.339431,3,KERNEL_STALL_EXT_MEM
2588,2587,6096.339574,3,KERNEL_STALL_EXT_MEM
2589,0,6096.343304,3,KERNEL_STALL_EXT_MEM
2590,2589,6096.343474,3,KERNEL_STALL_EXT_MEM
2591,0,6096.351104,3,KERNEL_STALL_EXT_MEM
2592,2591,6096.351274,3,KERNEL_STALL_EXT_MEM
