3271,0,6175.092354,15,KERNEL_WRITE,19
3272,3271,6175.092448,15,KERNEL_WRITE,19
3273,0,6175.093859,15,KERNEL_WRITE,19
3274,3273,6175.093954,15,KERNEL_WRITE,19
3275,0,6175.095365,15,KERNEL_WRITE,19
3276,3275,6175.095459,15,KERNEL_WRITE,19
3277,0,6175.096871,15,KERNEL_WRITE,19
3278,3277,6175.096965,15,KERNEL_WRITE,19
3279,0,6175.098377,15,KERNEL_WRITE,19
3280,3279,6175.098471,15,KERNEL_WRITE,19
3281,0,6175.099883,15,KERNEL_WRITE,19
3282,3281,6175.099977,15,KERNEL_WRITE,19
3283,0,6175.101389,15,KERNEL_WRITE,19
3284,3283,6175.101483,15,KERNEL_WRITE,19
3285,0,6175.102895,15,KERNEL_WRITE,19
3286,3285,6175.102989,15,KERNEL_WRITE,19
3287,0,6175.104401,15,KERNEL_WRITE,19
3288,3287,6175.104495,15,KERNEL_WRITE,19
3289,0,6175.105907,15,KERNEL_WRITE,19
3290,3289,6175.106001,15,KERNEL_WRITE,19
3291,0,6175.107412,15,KERNEL_WRITE,19
3292,3291,6175.107507,15,KERNEL_WRITE,19
3293,0,6175.108918,15,KERNEL_WRITE,19
3294,3293,6175.109012,15,KERNEL_WRITE,19
3295,0,6175.110424,15,KERNEL_WRITE,19
3296,3295,6175.110518,15,KERNEL_WRITE,19
3297,0,6175.111930,15,KERNEL_WRITE,19
3298,3297,6175.112024,15,KERNEL_WRITE,19
3299,0,6175.113436,15,KERNEL_WRITE,19
3300,3299,6175.113530,15,KERNEL_WRITE,19
3301,0,6175.114942,15,KERNEL_WRITE,19
3302,3301,6175.115036,15,KERNEL_WRITE,19
3303,0,6175.116448,15,KERNEL_WRITE,19
3304,3303,6175.116542,15,KERNEL_WRITE,19
3305,0,6175.117954,15,KERNEL_WRITE,19
3306,3305,6175.118048,15,KERNEL_WRITE,19
3307,0,6175.119459,15,KERNEL_WRITE,19
3308,3307,6175.119554,15,KERNEL_WRITE,19
3309,0,6175.120965,15,KERNEL_WRITE,19
3310,3309,6175.121059,15,KERNEL_WRITE,19
3311,0,6175.122471,15,KERNEL_WRITE,19
3312,3311,6175.122565,15,KERNEL_WRITE,19
3313,0,6175.123977,15,KERNEL_WRITE,19
3314,3313,6175.124071,15,KERNEL_WRITE,19
3315,0,6175.125483,15,KERNEL_WRITE,19
3316,3315,6175.125577,15,KERNEL_WRITE,19
3317,0,6175.126989,15,KERNEL_WRITE,19
3318,3317,6175.127083,15,KERNEL_WRITE,19
3319,0,6175.128495,15,KERNEL_WRITE,19
3320,3319,6175.128589,15,KERNEL_WRITE,19
3321,0,6175.130001,15,KERNEL_WRITE,19
3322,3321,6175.130095,15,KERNEL_WRITE,19
3323,0,6175.131507,15,KERNEL_WRITE,19
3324,3323,6175.131601,15,KERNEL_WRITE,19
3325,0,6175.133012,15,KERNEL_WRITE,19
3326,3325,6175.133107,15,KERNEL_WRITE,19
3327,0,6175.134518,15,KERNEL_WRITE,19
3328,3327,6175.134612,15,KERNEL_WRITE,19
3329,0,6175.136024,15,KERNEL_WRITE,19
3330,3329,6175.136118,15,KERNEL_WRITE,19
3331,0,6175.137530,15,KERNEL_WRITE,19
3332,3331,6175.137624,15,KERNEL_WRITE,19
3333,0,6175.139036,15,KERNEL_WRITE,19
3334,3333,6175.139130,15,KERNEL_WRITE,19
3335,0,6175.140542,15,KERNEL_WRITE,19
3336,3335,6175.140636,15,KERNEL_WRITE,19
3337,0,6175.142048,15,KERNEL_WRITE,19
3338,3337,6175.142142,15,KERNEL_WRITE,19
3339,0,6175.143554,15,KERNEL_WRITE,19
3340,3339,6175.143648,15,KERNEL_WRITE,19
3341,0,6175.145059,15,KERNEL_WRITE,19
3342,3341,6175.145154,15,KERNEL_WRITE,19
3343,0,6175.146565,15,KERNEL_WRITE,19
3344,3343,6175.146659,15,KERNEL_WRITE,19
3345,0,6175.148071,15,KERNEL_WRITE,19
3346,3345,6175.148165,15,KERNEL_WRITE,19
3347,0,6175.149577,15,KERNEL_WRITE,19
3348,3347,6175.149671,15,KERNEL_WRITE,19
3349,0,6175.151083,15,KERNEL_WRITE,19
3350,3349,6175.151177,15,KERNEL_WRITE,19
3351,0,6175.152589,15,KERNEL_WRITE,19
3352,3351,6175.152683,15,KERNEL_WRITE,19
3353,0,6175.154095,15,KERNEL_WRITE,19
3354,3353,6175.154189,15,KERNEL_WRITE,19
3355,0,6175.155601,15,KERNEL_WRITE,19
3356,3355,6175.155695,15,KERNEL_WRITE,19
3357,0,6175.157107,15,KERNEL_WRITE,19
3358,3357,6175.157201,15,KERNEL_WRITE,19
3359,0,6175.158612,15,KERNEL_WRITE,19
3360,3359,6175.158707,15,KERNEL_WRITE,19
3361,0,6175.160118,15,KERNEL_WRITE,19
3362,3361,6175.160212,15,KERNEL_WRITE,19
3363,0,6175.161624,15,KERNEL_WRITE,19
3364,3363,6175.161718,15,KERNEL_WRITE,19
3365,0,6175.163130,15,KERNEL_WRITE,19
3366,3365,6175.163224,15,KERNEL_WRITE,19
3367,0,6175.164636,15,KERNEL_WRITE,19
3368,3367,6175.164730,15,KERNEL_WRITE,19
3369,0,6175.166142,15,KERNEL_WRITE,19
3370,3369,6175.166236,15,KERNEL_WRITE,19
3371,0,6175.167648,15,KERNEL_WRITE,19
3372,3371,6175.167742,15,KERNEL_WRITE,19
3373,0,6175.169154,15,KERNEL_WRITE,19
3374,3373,6175.169248,15,KERNEL_WRITE,19
3375,0,6175.170659,15,KERNEL_WRITE,19
3376,3375,6175.170754,15,KERNEL_WRITE,19
3377,0,6175.172165,15,KERNEL_WRITE,19
3378,3377,6175.172259,15,KERNEL_WRITE,19
3379,0,6175.173671,15,KERNEL_WRITE,19
3380,3379,6175.173765,15,KERNEL_WRITE,19
3381,0,6175.175177,15,KERNEL_WRITE,19
3382,3381,6175.175271,15,KERNEL_WRITE,19
3383,0,6175.176683,15,KERNEL_WRITE,19
3384,3383,6175.176777,15,KERNEL_WRITE,19
3385,0,6175.178189,15,KERNEL_WRITE,19
3386,3385,6175.178283,15,KERNEL_WRITE,19
3387,0,6175.179695,15,KERNEL_WRITE,19
3388,3387,6175.179789,15,KERNEL_WRITE,19
3389,0,6175.181201,15,KERNEL_WRITE,19
3390,3389,6175.181295,15,KERNEL_WRITE,19
3391,0,6175.182707,15,KERNEL_WRITE,19
3392,3391,6175.182801,15,KERNEL_WRITE,19
3393,0,6175.184212,15,KERNEL_WRITE,19
3394,3393,6175.184307,15,KERNEL_WRITE,19
3395,0,6175.185718,15,KERNEL_WRITE,19
3396,3395,6175.185812,15,KERNEL_WRITE,19
3397,0,6175.187224,15,KERNEL_WRITE,19
3398,3397,6175.187318,15,KERNEL_WRITE,19
3399,0,6175.188730,15,KERNEL_WRITE,19
3400,3399,6175.188824,15,KERNEL_WRITE,19
3401,0,6175.190236,15,KERNEL_WRITE,19
3402,3401,6175.190330,15,KERNEL_WRITE,19
3403,0,6175.191742,15,KERNEL_WRITE,19
3404,3403,6175.191836,15,KERNEL_WRITE,19
3405,0,6175.193248,15,KERNEL_WRITE,19
3406,3405,6175.193342,15,KERNEL_WRITE,19
3407,0,6175.194754,15,KERNEL_WRITE,19
3408,3407,6175.194848,15,KERNEL_WRITE,19
3409,0,6175.196259,15,KERNEL_WRITE,19
3410,3409,6175.196354,15,KERNEL_WRITE,19
3411,0,6175.197765,15,KERNEL_WRITE,19
3412,3411,6175.197859,15,KERNEL_WRITE,19
3413,0,6175.199271,15,KERNEL_WRITE,19
3414,3413,6175.199365,15,KERNEL_WRITE,19
3415,0,6175.200777,15,KERNEL_WRITE,19
3416,3415,6175.200871,15,KERNEL_WRITE,19
3417,0,6175.202283,15,KERNEL_WRITE,19
3418,3417,6175.202377,15,KERNEL_WRITE,19
3419,0,6175.203789,15,KERNEL_WRITE,19
3420,3419,6175.203883,15,KERNEL_WRITE,19
3421,0,6175.205295,15,KERNEL_WRITE,19
3422,3421,6175.205389,15,KERNEL_WRITE,19
3423,0,6175.206801,15,KERNEL_WRITE,19
3424,3423,6175.206895,15,KERNEL_WRITE,19
3425,0,6175.208307,15,KERNEL_WRITE,19
3426,3425,6175.208401,15,KERNEL_WRITE,19
3427,0,6175.209812,15,KERNEL_WRITE,19
3428,3427,6175.209907,15,KERNEL_WRITE,19
3429,0,6175.211318,15,KERNEL_WRITE,19
3430,3429,6175.211412,15,KERNEL_WRITE,19
3431,0,6175.212824,15,KERNEL_WRITE,19
3432,3431,6175.212918,15,KERNEL_WRITE,19
3433,0,6175.214330,15,KERNEL_WRITE,19
3434,3433,6175.214424,15,KERNEL_WRITE,19
3435,0,6175.215836,15,KERNEL_WRITE,19
3436,3435,6175.215930,15,KERNEL_WRITE,19
3437,0,6175.217342,15,KERNEL_WRITE,19
3438,3437,6175.217436,15,KERNEL_WRITE,19
3439,0,6175.218848,15,KERNEL_WRITE,19
3440,3439,6175.218942,15,KERNEL_WRITE,19
3441,0,6175.220354,15,KERNEL_WRITE,19
3442,3441,6175.220448,15,KERNEL_WRITE,19
3443,0,6175.221859,15,KERNEL_WRITE,19
3444,3443,6175.221954,15,KERNEL_WRITE,19
3445,0,6175.223365,15,KERNEL_WRITE,19
3446,3445,6175.223459,15,KERNEL_WRITE,19
3447,0,6175.224871,15,KERNEL_WRITE,19
3448,3447,6175.224965,15,KERNEL_WRITE,19
3449,0,6175.226377,15,KERNEL_WRITE,19
3450,3449,6175.226471,15,KERNEL_WRITE,19
3451,0,6175.227883,15,KERNEL_WRITE,19
3452,3451,6175.227977,15,KERNEL_WRITE,19
3453,0,6175.229389,15,KERNEL_WRITE,19
3454,3453,6175.229483,15,KERNEL_WRITE,19
3455,0,6175.230895,15,KERNEL_WRITE,19
3456,3455,6175.230989,15,KERNEL_WRITE,19
3457,0,6175.232401,15,KERNEL_WRITE,19
3458,3457,6175.232495,15,KERNEL_WRITE,19
3459,0,6175.233907,15,KERNEL_WRITE,19
3460,3459,6175.234001,15,KERNEL_WRITE,19
3461,0,6175.235412,15,KERNEL_WRITE,19
3462,3461,6175.235507,15,KERNEL_WRITE,19
3463,0,6175.236918,15,KERNEL_WRITE,19
3464,3463,6175.237012,15,KERNEL_WRITE,19
3465,0,6175.238424,15,KERNEL_WRITE,19
3466,3465,6175.238518,15,KERNEL_WRITE,19
3467,0,6175.239930,15,KERNEL_WRITE,19
3468,3467,6175.240024,15,KERNEL_WRITE,19
3469,0,6175.241436,15,KERNEL_WRITE,19
3470,3469,6175.241530,15,KERNEL_WRITE,19
3471,0,6175.242942,15,KERNEL_WRITE,19
3472,3471,6175.243036,15,KERNEL_WRITE,19
3473,0,6175.244448,15,KERNEL_WRITE,19
3474,3473,6175.244542,15,KERNEL_WRITE,19
3475,0,6175.245954,15,KERNEL_WRITE,19
3476,3475,6175.246048,15,KERNEL_WRITE,19
3477,0,6175.247459,15,KERNEL_WRITE,19
3478,3477,6175.247554,15,KERNEL_WRITE,19
3479,0,6175.248965,15,KERNEL_WRITE,19
3480,3479,6175.249059,15,KERNEL_WRITE,19
3481,0,6175.250471,15,KERNEL_WRITE,19
3482,3481,6175.250565,15,KERNEL_WRITE,19
3483,0,6175.251977,15,KERNEL_WRITE,19
3484,3483,6175.252071,15,KERNEL_WRITE,19
3485,0,6175.253483,15,KERNEL_WRITE,19
3486,3485,6175.253577,15,KERNEL_WRITE,19
3487,0,6175.254989,15,KERNEL_WRITE,19
3488,3487,6175.255083,15,KERNEL_WRITE,19
3489,0,6175.256495,15,KERNEL_WRITE,19
3490,3489,6175.256589,15,KERNEL_WRITE,19
3491,0,6175.258001,15,KERNEL_WRITE,19
3492,3491,6175.258095,15,KERNEL_WRITE,19
3493,0,6175.259507,15,KERNEL_WRITE,19
3494,3493,6175.259601,15,KERNEL_WRITE,19
3495,0,6175.261012,15,KERNEL_WRITE,19
3496,3495,6175.261107,15,KERNEL_WRITE,19
3497,0,6175.262518,15,KERNEL_WRITE,19
3498,3497,6175.262612,15,KERNEL_WRITE,19
3499,0,6175.264024,15,KERNEL_WRITE,19
3500,3499,6175.264118,15,KERNEL_WRITE,19
3501,0,6175.265530,15,KERNEL_WRITE,19
3502,3501,6175.265624,15,KERNEL_WRITE,19
3503,0,6175.267036,15,KERNEL_WRITE,19
3504,3503,6175.267130,15,KERNEL_WRITE,19
3505,0,6175.268542,15,KERNEL_WRITE,19
3506,3505,6175.268636,15,KERNEL_WRITE,19
3507,0,6175.270048,15,KERNEL_WRITE,19
3508,3507,6175.270142,15,KERNEL_WRITE,19
3509,0,6175.271554,15,KERNEL_WRITE,19
3510,3509,6175.271648,15,KERNEL_WRITE,19
3511,0,6175.273059,15,KERNEL_WRITE,19
3512,3511,6175.273154,15,KERNEL_WRITE,19
3513,0,6175.274565,15,KERNEL_WRITE,19
3514,3513,6175.274659,15,KERNEL_WRITE,19
3515,0,6175.276071,15,KERNEL_WRITE,19
3516,3515,6175.276165,15,KERNEL_WRITE,19
3517,0,6175.277577,15,KERNEL_WRITE,19
3518,3517,6175.277671,15,KERNEL_WRITE,19
3519,0,6175.279083,15,KERNEL_WRITE,19
3520,3519,6175.279177,15,KERNEL_WRITE,19
3521,0,6175.280589,15,KERNEL_WRITE,19
3522,3521,6175.280683,15,KERNEL_WRITE,19
3523,0,6175.282095,15,KERNEL_WRITE,19
3524,3523,6175.282189,15,KERNEL_WRITE,19
3525,0,6175.283601,15,KERNEL_WRITE,19
3526,3525,6175.283695,15,KERNEL_WRITE,19
3527,0,6175.285107,15,KERNEL_WRITE,19
3528,3527,6175.285201,15,KERNEL_WRITE,19
3529,0,6175.286612,15,KERNEL_WRITE,19
3530,3529,6175.286707,15,KERNEL_WRITE,19
3531,0,6175.288118,15,KERNEL_WRITE,19
3532,3531,6175.288212,15,KERNEL_WRITE,19
3533,0,6175.289624,15,KERNEL_WRITE,19
3534,3533,6175.289718,15,KERNEL_WRITE,19
3535,0,6175.291130,15,KERNEL_WRITE,19
3536,3535,6175.291224,15,KERNEL_WRITE,19
3537,0,6175.292636,15,KERNEL_WRITE,19
3538,3537,6175.292730,15,KERNEL_WRITE,19
3539,0,6175.294142,15,KERNEL_WRITE,19
3540,3539,6175.294236,15,KERNEL_WRITE,19
3541,0,6175.295648,15,KERNEL_WRITE,19
3542,3541,6175.295742,15,KERNEL_WRITE,19
3543,0,6175.297154,15,KERNEL_WRITE,19
3544,3543,6175.297248,15,KERNEL_WRITE,19
3545,0,6175.298659,15,KERNEL_WRITE,19
3546,3545,6175.298754,15,KERNEL_WRITE,19
3547,0,6175.300165,15,KERNEL_WRITE,19
3548,3547,6175.300259,15,KERNEL_WRITE,19
3549,0,6175.301671,15,KERNEL_WRITE,19
3550,3549,6175.301765,15,KERNEL_WRITE,19
3551,0,6175.303177,15,KERNEL_WRITE,19
3552,3551,6175.303271,15,KERNEL_WRITE,19
3553,0,6175.304683,15,KERNEL_WRITE,19
3554,3553,6175.304777,15,KERNEL_WRITE,19
3555,0,6175.306189,15,KERNEL_WRITE,19
3556,3555,6175.306283,15,KERNEL_WRITE,19
3557,0,6175.307695,15,KERNEL_WRITE,19
3558,3557,6175.307789,15,KERNEL_WRITE,19
3559,0,6175.309201,15,KERNEL_WRITE,19
3560,3559,6175.309295,15,KERNEL_WRITE,19
3561,0,6175.310707,15,KERNEL_WRITE,19
3562,3561,6175.310801,15,KERNEL_WRITE,19
3563,0,6175.312212,15,KERNEL_WRITE,19
3564,3563,6175.312307,15,KERNEL_WRITE,19
3565,0,6175.313718,15,KERNEL_WRITE,19
3566,3565,6175.313812,15,KERNEL_WRITE,19
3567,0,6175.315224,15,KERNEL_WRITE,19
3568,3567,6175.315318,15,KERNEL_WRITE,19
3569,0,6175.316730,15,KERNEL_WRITE,19
3570,3569,6175.316824,15,KERNEL_WRITE,19
3571,0,6175.318236,15,KERNEL_WRITE,19
3572,3571,6175.318330,15,KERNEL_WRITE,19
3573,0,6175.319742,15,KERNEL_WRITE,19
3574,3573,6175.319836,15,KERNEL_WRITE,19
3575,0,6175.321248,15,KERNEL_WRITE,19
3576,3575,6175.321342,15,KERNEL_WRITE,19
3577,0,6175.322754,15,KERNEL_WRITE,19
3578,3577,6175.322848,15,KERNEL_WRITE,19
3579,0,6175.324259,15,KERNEL_WRITE,19
3580,3579,6175.324354,15,KERNEL_WRITE,19
3581,0,6175.325765,15,KERNEL_WRITE,19
3582,3581,6175.325859,15,KERNEL_WRITE,19
3583,0,6175.327271,15,KERNEL_WRITE,19
3584,3583,6175.327365,15,KERNEL_WRITE,19
3585,0,6175.328777,15,KERNEL_WRITE,19
3586,3585,6175.328871,15,KERNEL_WRITE,19
3587,0,6175.330283,15,KERNEL_WRITE,19
3588,3587,6175.330377,15,KERNEL_WRITE,19
3589,0,6175.331789,15,KERNEL_WRITE,19
3590,3589,6175.331883,15,KERNEL_WRITE,19
3591,0,6175.333295,15,KERNEL_WRITE,19
3592,3591,6175.333389,15,KERNEL_WRITE,19
3593,0,6175.334801,15,KERNEL_WRITE,19
3594,3593,6175.334895,15,KERNEL_WRITE,19
3595,0,6175.336307,15,KERNEL_WRITE,19
3596,3595,6175.336401,15,KERNEL_WRITE,19
3597,0,6175.337812,15,KERNEL_WRITE,19
3598,3597,6175.337907,15,KERNEL_WRITE,19
3599,0,6175.339318,15,KERNEL_WRITE,19
3600,3599,6175.339412,15,KERNEL_WRITE,19
3601,0,6175.340824,15,KERNEL_WRITE,19
3602,3601,6175.340918,15,KERNEL_WRITE,19
3603,0,6175.342330,15,KERNEL_WRITE,19
3604,3603,6175.342424,15,KERNEL_WRITE,19
3605,0,6175.343836,15,KERNEL_WRITE,19
3606,3605,6175.343930,15,KERNEL_WRITE,19
3607,0,6175.345342,15,KERNEL_WRITE,19
3608,3607,6175.345436,15,KERNEL_WRITE,19
3609,0,6175.346848,15,KERNEL_WRITE,19
3610,3609,6175.346942,15,KERNEL_WRITE,19
3611,0,6175.348354,15,KERNEL_WRITE,19
3612,3611,6175.348448,15,KERNEL_WRITE,19
3613,0,6175.349859,15,KERNEL_WRITE,19
3614,3613,6175.349954,15,KERNEL_WRITE,19
3615,0,6175.351365,15,KERNEL_WRITE,19
3616,3615,6175.351459,15,KERNEL_WRITE,19
3617,0,6175.352871,15,KERNEL_WRITE,19
3618,3617,6175.352965,15,KERNEL_WRITE,19
3619,0,6175.354377,15,KERNEL_WRITE,19
3620,3619,6175.354471,15,KERNEL_WRITE,19
3621,0,6175.355883,15,KERNEL_WRITE,19
3622,3621,6175.355977,15,KERNEL_WRITE,19
3623,0,6175.357389,15,KERNEL_WRITE,19
3624,3623,6175.357483,15,KERNEL_WRITE,19
3625,0,6175.358895,15,KERNEL_WRITE,19
3626,3625,6175.358989,15,KERNEL_WRITE,19
3627,0,6175.360401,15,KERNEL_WRITE,19
3628,3627,6175.360495,15,KERNEL_WRITE,19
3629,0,6175.361907,15,KERNEL_WRITE,19
3630,3629,6175.362001,15,KERNEL_WRITE,19
3631,0,6175.363412,15,KERNEL_WRITE,19
3632,3631,6175.363507,15,KERNEL_WRITE,19
3633,0,6175.364918,15,KERNEL_WRITE,19
3634,3633,6175.365012,15,KERNEL_WRITE,19
3635,0,6175.366424,15,KERNEL_WRITE,19
3636,3635,6175.366518,15,KERNEL_WRITE,19
3637,0,6175.367930,15,KERNEL_WRITE,19
3638,3637,6175.368024,15,KERNEL_WRITE,19
3639,0,6175.369436,15,KERNEL_WRITE,19
3640,3639,6175.369530,15,KERNEL_WRITE,19
3641,0,6175.370942,15,KERNEL_WRITE,19
3642,3641,6175.371036,15,KERNEL_WRITE,19
3643,0,6175.372448,15,KERNEL_WRITE,19
3644,3643,6175.372542,15,KERNEL_WRITE,19
3645,0,6175.373954,15,KERNEL_WRITE,19
3646,3645,6175.374048,15,KERNEL_WRITE,19
3647,0,6175.375459,15,KERNEL_WRITE,19
3648,3647,6175.375554,15,KERNEL_WRITE,19
3649,0,6175.376965,15,KERNEL_WRITE,19
3650,3649,6175.377059,15,KERNEL_WRITE,19
3651,0,6175.378471,15,KERNEL_WRITE,19
3652,3651,6175.378565,15,KERNEL_WRITE,19
3653,0,6175.379977,15,KERNEL_WRITE,19
3654,3653,6175.380071,15,KERNEL_WRITE,19
3655,0,6175.381483,15,KERNEL_WRITE,19
3656,3655,6175.381577,15,KERNEL_WRITE,19
3657,0,6175.382989,15,KERNEL_WRITE,19
3658,3657,6175.383083,15,KERNEL_WRITE,19
3659,0,6175.384495,15,KERNEL_WRITE,19
3660,3659,6175.384589,15,KERNEL_WRITE,19
3661,0,6175.386001,15,KERNEL_WRITE,19
3662,3661,6175.386095,15,KERNEL_WRITE,19
3663,0,6175.387507,15,KERNEL_WRITE,19
3664,3663,6175.387601,15,KERNEL_WRITE,19
3665,0,6175.389012,15,KERNEL_WRITE,19
3666,3665,6175.389107,15,KERNEL_WRITE,19
3667,0,6175.390518,15,KERNEL_WRITE,19
3668,3667,6175.390612,15,KERNEL_WRITE,19
3669,0,6175.392024,15,KERNEL_WRITE,19
3670,3669,6175.392118,15,KERNEL_WRITE,19
3671,0,6175.393530,15,KERNEL_WRITE,19
3672,3671,6175.393624,15,KERNEL_WRITE,19
3673,0,6175.395036,15,KERNEL_WRITE,19
3674,3673,6175.395130,15,KERNEL_WRITE,19
3675,0,6175.396542,15,KERNEL_WRITE,19
3676,3675,6175.396636,15,KERNEL_WRITE,19
3677,0,6175.398048,15,KERNEL_WRITE,19
3678,3677,6175.398142,15,KERNEL_WRITE,19
3679,0,6175.399554,15,KERNEL_WRITE,19
3680,3679,6175.399648,15,KERNEL_WRITE,19
3681,0,6175.401059,15,KERNEL_WRITE,19
3682,3681,6175.401154,15,KERNEL_WRITE,19
3683,0,6175.402565,15,KERNEL_WRITE,19
3684,3683,6175.402659,15,KERNEL_WRITE,19
3685,0,6175.404071,15,KERNEL_WRITE,19
3686,3685,6175.404165,15,KERNEL_WRITE,19
3687,0,6175.405577,15,KERNEL_WRITE,19
3688,3687,6175.405671,15,KERNEL_WRITE,19
3689,0,6175.407083,15,KERNEL_WRITE,19
3690,3689,6175.407177,15,KERNEL_WRITE,19
3691,0,6175.408589,15,KERNEL_WRITE,19
3692,3691,6175.408683,15,KERNEL_WRITE,19
3693,0,6175.410095,15,KERNEL_WRITE,19
3694,3693,6175.410189,15,KERNEL_WRITE,19
3695,0,6175.411601,15,KERNEL_WRITE,19
3696,3695,6175.411695,15,KERNEL_WRITE,19
3697,0,6175.413107,15,KERNEL_WRITE,19
3698,3697,6175.413201,15,KERNEL_WRITE,19
3699,0,6175.414612,15,KERNEL_WRITE,19
3700,3699,6175.414707,15,KERNEL_WRITE,19
3701,0,6175.416118,15,KERNEL_WRITE,19
3702,3701,6175.416212,15,KERNEL_WRITE,19
3703,0,6175.417624,15,KERNEL_WRITE,19
3704,3703,6175.417718,15,KERNEL_WRITE,19
3705,0,6175.419130,15,KERNEL_WRITE,19
3706,3705,6175.419224,15,KERNEL_WRITE,19
3707,0,6175.420636,15,KERNEL_WRITE,19
3708,3707,6175.420730,15,KERNEL_WRITE,19
3709,0,6175.422142,15,KERNEL_WRITE,19
3710,3709,6175.422236,15,KERNEL_WRITE,19
3711,0,6175.423648,15,KERNEL_WRITE,19
3712,3711,6175.423742,15,KERNEL_WRITE,19
3713,0,6175.425154,15,KERNEL_WRITE,19
3714,3713,6175.425248,15,KERNEL_WRITE,19
3715,0,6175.426659,15,KERNEL_WRITE,19
3716,3715,6175.426754,15,KERNEL_WRITE,19
3717,0,6175.428165,15,KERNEL_WRITE,19
3718,3717,6175.428259,15,KERNEL_WRITE,19
3719,0,6175.429671,15,KERNEL_WRITE,19
3720,3719,6175.429765,15,KERNEL_WRITE,19
3721,0,6175.431177,15,KERNEL_WRITE,19
3722,3721,6175.431271,15,KERNEL_WRITE,19
3723,0,6175.432683,15,KERNEL_WRITE,19
3724,3723,6175.432777,15,KERNEL_WRITE,19
3725,0,6175.434189,15,KERNEL_WRITE,19
3726,3725,6175.434283,15,KERNEL_WRITE,19
3727,0,6175.435695,15,KERNEL_WRITE,19
3728,3727,6175.435789,15,KERNEL_WRITE,19
3729,0,6175.437201,15,KERNEL_WRITE,19
3730,3729,6175.437295,15,KERNEL_WRITE,19
3731,0,6175.438707,15,KERNEL_WRITE,19
3732,3731,6175.438801,15,KERNEL_WRITE,19
3733,0,6175.440212,15,KERNEL_WRITE,19
3734,3733,6175.440307,15,KERNEL_WRITE,19
3735,0,6175.441718,15,KERNEL_WRITE,19
3736,3735,6175.441812,15,KERNEL_WRITE,19
3737,0,6175.443224,15,KERNEL_WRITE,19
3738,3737,6175.443318,15,KERNEL_WRITE,19
3739,0,6175.444730,15,KERNEL_WRITE,19
3740,3739,6175.444824,15,KERNEL_WRITE,19
3741,0,6175.446236,15,KERNEL_WRITE,19
3742,3741,6175.446330,15,KERNEL_WRITE,19
3743,0,6175.447742,15,KERNEL_WRITE,19
3744,3743,6175.447836,15,KERNEL_WRITE,19
3745,0,6175.449248,15,KERNEL_WRITE,19
3746,3745,6175.449342,15,KERNEL_WRITE,19
3747,0,6175.450754,15,KERNEL_WRITE,19
3748,3747,6175.450848,15,KERNEL_WRITE,19
3749,0,6175.452259,15,KERNEL_WRITE,19
3750,3749,6175.452354,15,KERNEL_WRITE,19
3751,0,6175.453765,15,KERNEL_WRITE,19
3752,3751,6175.453859,15,KERNEL_WRITE,19
3753,0,6175.455271,15,KERNEL_WRITE,19
3754,3753,6175.455365,15,KERNEL_WRITE,19
3755,0,6175.456777,15,KERNEL_WRITE,19
3756,3755,6175.456871,15,KERNEL_WRITE,19
3757,0,6175.458283,15,KERNEL_WRITE,19
3758,3757,6175.458377,15,KERNEL_WRITE,19
3759,0,6175.459789,15,KERNEL_WRITE,19
3760,3759,6175.459883,15,KERNEL_WRITE,19
3761,0,6175.461295,15,KERNEL_WRITE,19
3762,3761,6175.461389,15,KERNEL_WRITE,19
3763,0,6175.462801,15,KERNEL_WRITE,19
3764,3763,6175.462895,15,KERNEL_WRITE,19
3765,0,6175.464307,15,KERNEL_WRITE,19
3766,3765,6175.464401,15,KERNEL_WRITE,19
3767,0,6175.465812,15,KERNEL_WRITE,19
3768,3767,6175.465907,15,KERNEL_WRITE,19
3769,0,6175.467318,15,KERNEL_WRITE,19
3770,3769,6175.467412,15,KERNEL_WRITE,19
3771,0,6175.468824,15,KERNEL_WRITE,19
3772,3771,6175.468918,15,KERNEL_WRITE,19
3773,0,6175.470330,15,KERNEL_WRITE,19
3774,3773,6175.470424,15,KERNEL_WRITE,19
3775,0,6175.471836,15,KERNEL_WRITE,19
3776,3775,6175.471930,15,KERNEL_WRITE,19
3777,0,6175.473342,15,KERNEL_WRITE,19
3778,3777,6175.473436,15,KERNEL_WRITE,19
3779,0,6175.474848,15,KERNEL_WRITE,19
3780,3779,6175.474942,15,KERNEL_WRITE,19
3781,0,6175.476354,15,KERNEL_WRITE,19
3782,3781,6175.476448,15,KERNEL_WRITE,19
3783,0,6175.477859,15,KERNEL_WRITE,19
3784,3783,6175.477954,15,KERNEL_WRITE,19
3785,0,6175.479365,15,KERNEL_WRITE,19
3786,3785,6175.479459,15,KERNEL_WRITE,19
3787,0,6175.480871,15,KERNEL_WRITE,19
3788,3787,6175.480965,15,KERNEL_WRITE,19
3789,0,6175.482377,15,KERNEL_WRITE,19
3790,3789,6175.482471,15,KERNEL_WRITE,19
3791,0,6175.483883,15,KERNEL_WRITE,19
3792,3791,6175.483977,15,KERNEL_WRITE,19
3793,0,6175.485389,15,KERNEL_WRITE,19
3794,3793,6175.485483,15,KERNEL_WRITE,19
3795,0,6175.486895,15,KERNEL_WRITE,19
3796,3795,6175.486989,15,KERNEL_WRITE,19
3797,0,6175.488401,15,KERNEL_WRITE,19
3798,3797,6175.488495,15,KERNEL_WRITE,19
